,epoch,participant,test_loss,test_accuracy,train_accuracy
141,16.0,g,0.02195531820300324,0.6033584770114943,0.7204818725585938
142,17.0,7.0,0.025334118287368066,0.5676185344827587,0.7268318965517241
143,17.0,2.0,0.026184798732143025,0.5412176724137931,0.7648168103448276
144,17.0,5.0,0.027412486519536067,0.5463362068965517,0.6540948275862069
145,17.0,3.0,0.02872712862003466,0.4900323275862069,0.658135775862069
146,17.0,1.0,0.0241329123362385,0.5608836206896551,0.8181573275862069
147,17.0,0.0,0.025732666880277724,0.5447198275862069,0.7033943965517241
148,17.0,6.0,0.02510643676565639,0.5476831896551724,0.6600215517241379
149,17.0,g,0.023279890712436246,0.5872246168582376,0.7122074961662292
150,18.0,7.0,0.025373271827040047,0.5676185344827587,0.7303340517241379
151,18.0,1.0,0.02398823208079256,0.5657327586206896,0.8265086206896551
152,18.0,4.0,0.026600604812646735,0.5406788793103449,0.6804956896551724
153,18.0,6.0,0.024657701912882,0.5479525862068966,0.7015086206896551
154,18.0,0.0,0.024469936202312338,0.5670797413793104,0.7359913793103449
155,18.0,2.0,0.02560972072312544,0.5503771551724138,0.7747844827586207
156,18.0,3.0,0.026532548351277566,0.529364224137931,0.7190193965517241
157,18.0,g,0.02259220293512518,0.5916846264367817,0.7383774518966675
158,19.0,4.0,0.025127337635334195,0.5724676724137931,0.7060883620689655
159,19.0,5.0,0.02547446985183091,0.564385775862069,0.6990840517241379
160,19.0,3.0,0.028199834042582018,0.49245689655172414,0.6842672413793104
161,19.0,1.0,0.02463971711052903,0.5614224137931034,0.7615840517241379
162,19.0,6.0,0.024283123106278223,0.5587284482758621,0.7594288793103449
163,19.0,2.0,0.02564070521500604,0.548760775862069,0.7941810344827587
164,19.0,0.0,0.024252444425405098,0.5732758620689655,0.7761314655172413
165,19.0,g,0.022045684364620753,0.5994073275862069,0.7401093244552612
166,20.0,2.0,0.025573103174824138,0.5506465517241379,0.7925646551724138
167,20.0,5.0,0.024681066500087237,0.5778556034482759,0.740301724137931
168,20.0,3.0,0.026927287947258044,0.5277478448275862,0.7456896551724138
169,20.0,7.0,0.025290235363203902,0.578125,0.7788254310344828
170,20.0,0.0,0.02450984367972304,0.5765086206896551,0.7976831896551724
171,20.0,6.0,0.024611901909369845,0.5522629310344828,0.7095905172413793
172,20.0,1.0,0.02433005554986925,0.5662715517241379,0.8526400862068966
173,20.0,8.0,0.023759216134404314,0.5773168103448276,0.8254310344827587
174,20.0,g,0.021200290756207316,0.6165888409961686,0.7803407311439514
175,21.0,4.0,0.025613251559693236,0.5646551724137931,0.7163254310344828
176,21.0,3.0,0.02663509014608531,0.513739224137931,0.6753771551724138
177,21.0,0.0,0.024404739142106526,0.5697737068965517,0.7672413793103449
178,21.0,2.0,0.025596746596796758,0.5511853448275862,0.7947198275862069
179,21.0,7.0,0.024960206725217145,0.5743534482758621,0.7491918103448276
180,21.0,8.0,0.023485397261663758,0.5786637931034483,0.8310883620689655
181,21.0,5.0,0.024808699554153556,0.5775862068965517,0.7537715517241379
182,21.0,g,0.02223304099620987,0.601352969348659,0.7553879022598267
183,22.0,0.0,0.024421846397734922,0.5681573275862069,0.7691271551724138
184,22.0,4.0,0.02500604311453885,0.5794719827586207,0.7470366379310345
185,22.0,8.0,0.023523874596917425,0.5789331896551724,0.828125
186,22.0,3.0,0.026647960574462497,0.537176724137931,0.7750538793103449
187,22.0,2.0,0.026076069551295246,0.5560344827586207,0.8345905172413793
188,22.0,5.0,0.02486329978524611,0.5775862068965517,0.7551185344827587
189,22.0,7.0,0.02496801551174501,0.5759698275862069,0.763739224137931
190,22.0,6.0,0.0242238843107018,0.5598060344827587,0.7470366379310345
191,22.0,g,0.02380619794522837,0.5755208333333334,0.7774783968925476
192,23.0,8.0,0.023861541091625034,0.5778556034482759,0.8658405172413793
193,23.0,1.0,0.0243791281085076,0.5670797413793104,0.8696120689655172
194,23.0,5.0,0.025400761129527258,0.5789331896551724,0.8130387931034483
195,23.0,6.0,0.0243143856461192,0.5657327586206896,0.7731681034482759
196,23.0,3.0,0.0265102072072954,0.5344827586206896,0.7475754310344828
197,23.0,4.0,0.024873302093353766,0.5775862068965517,0.7079741379310345
198,23.0,2.0,0.025525328767453802,0.5541487068965517,0.7887931034482759
199,23.0,g,0.024900500038174834,0.5704022988505747,0.795143187046051
200,24.0,1.0,0.0242965587350572,0.564385775862069,0.8547952586206896
201,24.0,8.0,0.02428480073938082,0.5797413793103449,0.8868534482758621
202,24.0,2.0,0.02614049539612285,0.5546875,0.8421336206896551
203,24.0,4.0,0.02501261277638119,0.5783943965517241,0.7521551724137931
204,24.0,3.0,0.02653850081922679,0.5366379310344828,0.7454202586206896
205,24.0,5.0,0.024728521142668766,0.5786637931034483,0.7613146551724138
206,24.0,0.0,0.02436514479782561,0.5757004310344828,0.8076508620689655
207,24.0,g,0.024991973843853706,0.5826748084291188,0.8071890473365784
208,25.0,4.0,0.026504059739667792,0.5681573275862069,0.8089978448275862
209,25.0,5.0,0.025425728346253264,0.5783943965517241,0.814385775862069
210,25.0,3.0,0.02663843311240961,0.5374461206896551,0.7796336206896551
211,25.0,0.0,0.024468518038890486,0.5770474137931034,0.806573275862069
212,25.0,1.0,0.02467092505559839,0.5668103448275862,0.8545258620689655
213,25.0,2.0,0.026060737091405637,0.556573275862069,0.8518318965517241
214,25.0,8.0,0.02329933065278777,0.5835129310344828,0.826239224137931
215,25.0,g,0.023779453647276565,0.5994073275862069,0.8203125
216,26.0,0.0,0.02435376543294767,0.5773168103448276,0.8079202586206896
217,26.0,1.0,0.02502434442205162,0.5657327586206896,0.8639547413793104
218,26.0,7.0,0.025360017212043548,0.578125,0.8009159482758621
219,26.0,5.0,0.025345772633264804,0.5810883620689655,0.8130387931034483
220,26.0,6.0,0.024102387725022333,0.5738146551724138,0.7664331896551724
221,26.0,4.0,0.026492694521258617,0.5665409482758621,0.8049568965517241
222,26.0,8.0,0.02457107897398287,0.5765086206896551,0.8968211206896551
223,26.0,g,0.02339832211034622,0.6032986111111112,0.8220058083534241
224,27.0,5.0,0.025641429077448517,0.5835129310344828,0.8321659482758621
225,27.0,0.0,0.024513969856218017,0.5754310344827587,0.8197737068965517
226,27.0,4.0,0.02767353106675477,0.5619612068965517,0.8364762931034483
227,27.0,8.0,0.024325278491295618,0.5862068965517241,0.8873922413793104
228,27.0,3.0,0.0271741957885438,0.5428340517241379,0.7992995689655172
229,27.0,6.0,0.024370151507700312,0.5724676724137931,0.7877155172413793
230,27.0,1.0,0.024612119726451307,0.5678879310344828,0.8539870689655172
231,27.0,g,0.023054607897654348,0.6048850574712644,0.8309728503227234
232,28.0,6.0,0.024925112242585624,0.572198275862069,0.8208512931034483
233,28.0,0.0,0.024743786049557143,0.5773168103448276,0.8316271551724138
234,28.0,1.0,0.025531838519562935,0.5686961206896551,0.8941271551724138
235,28.0,5.0,0.026129351190195,0.5797413793103449,0.8604525862068966
236,28.0,4.0,0.025269155872279202,0.5770474137931034,0.7685883620689655
237,28.0,3.0,0.026829039196258987,0.5422952586206896,0.8033405172413793
238,28.0,7.0,0.025749435038145245,0.5813577586206896,0.8030711206896551
239,28.0,g,0.022300142225705914,0.6100335249042146,0.8260082602500916
240,29.0,6.0,0.0254665183802617,0.5705818965517241,0.8461745689655172
241,29.0,8.0,0.024733049891375262,0.5848599137931034,0.9108297413793104
242,29.0,5.0,0.02557060784050103,0.5843211206896551,0.8259698275862069
243,29.0,3.0,0.026943388555584282,0.5436422413793104,0.7941810344827587
244,29.0,1.0,0.024821986315836167,0.5689655172413793,0.8628771551724138
245,29.0,7.0,0.025786652293955457,0.5775862068965517,0.8052262931034483
246,29.0,0.0,0.02509388949015531,0.5789331896551724,0.8399784482758621
247,29.0,g,0.022238783595434092,0.6113206417624522,0.840748131275177
248,30.0,7.0,0.025300270107028813,0.5818965517241379,0.7990301724137931
249,30.0,4.0,0.027124467594870205,0.5654633620689655,0.8297413793103449
250,30.0,1.0,0.025663107456960554,0.5700431034482759,0.9086745689655172
251,30.0,8.0,0.024274044718336444,0.5862068965517241,0.8868534482758621
252,30.0,3.0,0.027174752045037418,0.5522629310344828,0.8483297413793104
253,30.0,2.0,0.02630910380133267,0.5611530172413793,0.8553340517241379
254,30.0,6.0,0.024325457947521376,0.5730064655172413,0.7799030172413793
255,30.0,g,0.02266184675018392,0.6038972701149425,0.8439809083938599
256,31.0,5.0,0.027453485908436364,0.5748922413793104,0.8766163793103449
257,31.0,0.0,0.025013336686995524,0.5818965517241379,0.8426724137931034
258,31.0,2.0,0.026679600139373337,0.5598060344827587,0.8658405172413793
259,31.0,3.0,0.027042176028520895,0.5492995689655172,0.810614224137931
260,31.0,1.0,0.025271231372808588,0.5700431034482759,0.8927801724137931
261,31.0,7.0,0.02663288801780035,0.5824353448275862,0.8459051724137931
262,31.0,6.0,0.024462232976381122,0.5705818965517241,0.7825969827586207
263,31.0,4.0,0.02811698178792822,0.5608836206896551,0.8526400862068966
264,31.0,g,0.02235550503157279,0.6148227969348659,0.8462082743644714
265,32.0,0.0,0.025981391844307554,0.5824353448275862,0.8714978448275862
266,32.0,3.0,0.02675957788295787,0.5455280172413793,0.798760775862069
267,32.0,8.0,0.025244558117641456,0.5821659482758621,0.921875
268,32.0,6.0,0.024575167624601,0.5738146551724138,0.8003771551724138
269,32.0,1.0,0.02550277094645747,0.564385775862069,0.9032866379310345
270,32.0,5.0,0.026231254932695423,0.5813577586206896,0.8663793103448276
271,32.0,2.0,0.027480474705326146,0.5603448275862069,0.8833512931034483
272,32.0,g,0.022781926754976256,0.6116798371647509,0.863646924495697
273,33.0,2.0,0.027795406797065818,0.5544181034482759,0.8825431034482759
274,33.0,1.0,0.025851199547920763,0.5748922413793104,0.9073275862068966
275,33.0,0.0,0.02536118571678626,0.5837823275862069,0.8547952586206896
276,33.0,4.0,0.027920180385739637,0.5635775862068966,0.8523706896551724
277,33.0,5.0,0.026912588176542317,0.5778556034482759,0.8758081896551724
278,33.0,8.0,0.025435474701225758,0.580010775862069,0.9321120689655172
279,33.0,7.0,0.027330395926175446,0.5818965517241379,0.8585668103448276
280,33.0,3.0,0.026973030497801715,0.5506465517241379,0.8122306034482759
281,33.0,g,0.023970293828511034,0.6077586206896551,0.8719692826271057
282,34.0,6.0,0.026727965808120268,0.5686961206896551,0.8620689655172413
283,34.0,4.0,0.027687424825954026,0.5689655172413793,0.8483297413793104
284,34.0,7.0,0.026570371994427567,0.5829741379310345,0.84375
285,34.0,1.0,0.027086038142442703,0.5719288793103449,0.9326508620689655
286,34.0,8.0,0.024992392960421998,0.5851293103448276,0.9288793103448276
287,34.0,0.0,0.026301212367954952,0.5797413793103449,0.8873922413793104
288,34.0,5.0,0.027332614786152183,0.5754310344827587,0.8873922413793104
289,34.0,g,0.024836996809304675,0.6050945881226054,0.884351909160614
290,35.0,1.0,0.027284480535007757,0.5735452586206896,0.9391163793103449
291,35.0,7.0,0.028452772550798696,0.5794719827586207,0.8803879310344828
292,35.0,8.0,0.026144624077554406,0.5770474137931034,0.9259159482758621
293,35.0,2.0,0.028836333449801493,0.5546875,0.9151400862068966
294,35.0,3.0,0.028061817079011737,0.5506465517241379,0.853448275862069
295,35.0,5.0,0.028102997272949796,0.5727370689655172,0.9016702586206896
296,35.0,6.0,0.02690960444381525,0.5708512931034483,0.8766163793103449
297,35.0,4.0,0.029139200739305596,0.5600754310344828,0.869073275862069
298,35.0,g,0.023797294877869187,0.6153615900383141,0.8951711058616638
299,36.0,6.0,0.026609932329377223,0.5708512931034483,0.875
300,36.0,2.0,0.029043988485274643,0.552801724137931,0.9135237068965517
301,36.0,1.0,0.026239831947946345,0.5735452586206896,0.9221443965517241
302,36.0,3.0,0.028538285433475315,0.5476831896551724,0.8442887931034483
303,36.0,7.0,0.027796272991289353,0.5813577586206896,0.8709590517241379
304,36.0,8.0,0.02551866610181229,0.5816271551724138,0.9334590517241379
305,36.0,5.0,0.028597411089416207,0.5713900862068966,0.9022090517241379
306,36.0,g,0.02443381778581846,0.6117097701149425,0.8945120573043823
307,37.0,2.0,0.02796396369050289,0.5592672413793104,0.9040948275862069
308,37.0,1.0,0.027085888215565478,0.5711206896551724,0.9323814655172413
309,37.0,8.0,0.026583273188564283,0.5797413793103449,0.9466594827586207
310,37.0,7.0,0.027097950207776035,0.5827047413793104,0.8634159482758621
311,37.0,6.0,0.026097388327892483,0.5740840517241379,0.859375
312,37.0,3.0,0.02836900731099063,0.5511853448275862,0.8472521551724138
313,37.0,5.0,0.02824075173201232,0.5727370689655172,0.8943965517241379
314,37.0,g,0.02544039531907074,0.6047653256704981,0.8925108313560486
315,38.0,0.0,0.02762325461311587,0.5740840517241379,0.8828125
316,38.0,2.0,0.03010989552171066,0.5482219827586207,0.9326508620689655
317,38.0,7.0,0.027209327524078303,0.5829741379310345,0.859375
318,38.0,1.0,0.02790018106842863,0.5700431034482759,0.9528556034482759
319,38.0,5.0,0.02872954896683323,0.5711206896551724,0.8984375
320,38.0,4.0,0.029102682135999203,0.5579202586206896,0.8693426724137931
321,38.0,6.0,0.027131810977027333,0.5673491379310345,0.8760775862068966
322,38.0,g,0.024973142315844125,0.6094049329501916,0.8959360122680664
323,39.0,5.0,0.02819367504582323,0.5732758620689655,0.8954741379310345
324,39.0,1.0,0.027303824217283522,0.5713900862068966,0.9380387931034483
325,39.0,7.0,0.029472096887385023,0.5738146551724138,0.9097521551724138
326,39.0,3.0,0.029318321464133674,0.5484913793103449,0.8661099137931034
327,39.0,6.0,0.02825765896203189,0.5635775862068966,0.8933189655172413
328,39.0,0.0,0.028016528082561904,0.5738146551724138,0.904364224137931
329,39.0,2.0,0.029690878048282247,0.5533405172413793,0.9342672413793104
330,39.0,g,0.024763026522736552,0.6098239942528736,0.9059035181999207
331,40.0,1.0,0.028004519207852668,0.5692349137931034,0.9539331896551724
332,40.0,2.0,0.031103799986685145,0.5503771551724138,0.959051724137931
333,40.0,6.0,0.028179345074398763,0.5573814655172413,0.9016702586206896
334,40.0,4.0,0.031455661491330326,0.5503771551724138,0.896551724137931
335,40.0,3.0,0.02886118245278967,0.5498383620689655,0.8526400862068966
336,40.0,0.0,0.028002802154113507,0.5705818965517241,0.9027478448275862
337,40.0,8.0,0.026354625114593012,0.5808189655172413,0.9391163793103449
338,40.0,g,0.02497125319223066,0.6048551245210728,0.9151015877723694
339,41.0,2.0,0.029500279768273747,0.556573275862069,0.9302262931034483
340,41.0,0.0,0.028076388455670457,0.5727370689655172,0.9038254310344828
341,41.0,3.0,0.030267508250885998,0.5457974137931034,0.8566810344827587
342,41.0,4.0,0.030172009631220638,0.5533405172413793,0.896551724137931
343,41.0,7.0,0.030521136451641034,0.5703125,0.919989224137931
344,41.0,8.0,0.026991168133400637,0.5775862068965517,0.9482758620689655
345,41.0,1.0,0.029195439279207896,0.5673491379310345,0.9657866379310345
346,41.0,g,0.025334406016087625,0.6025802203065134,0.9173336625099182
347,42.0,4.0,0.03279405437281419,0.5444504310344828,0.9148706896551724
348,42.0,5.0,0.030211830062085186,0.5678879310344828,0.9116379310344828
349,42.0,6.0,0.028150458081529058,0.5638469827586207,0.892510775862069
350,42.0,3.0,0.029364113342659228,0.5514547413793104,0.8626077586206896
351,42.0,8.0,0.02656163949647854,0.5835129310344828,0.9442349137931034
352,42.0,0.0,0.027392085513164258,0.5738146551724138,0.892510775862069
353,42.0,1.0,0.02913265399121005,0.5681573275862069,0.9663254310344828
354,42.0,g,0.025572502361146655,0.6014128352490421,0.9120997786521912
355,43.0,7.0,0.031062434780700452,0.5697737068965517,0.9194504310344828
356,43.0,2.0,0.03199931256601523,0.5506465517241379,0.9587823275862069
357,43.0,6.0,0.02901942880246146,0.5616918103448276,0.908135775862069
358,43.0,0.0,0.027660939681889683,0.5778556034482759,0.8860452586206896
359,43.0,3.0,0.029292239679087853,0.5495689655172413,0.8658405172413793
360,43.0,5.0,0.030614703765203213,0.5646551724137931,0.9022090517241379
361,43.0,8.0,0.026825886797802203,0.580010775862069,0.9520474137931034
362,43.0,4.0,0.0310029828728273,0.5549568965517241,0.8946659482758621
363,43.0,g,0.025875787935808473,0.6038673371647509,0.9108970165252686
364,44.0,4.0,0.034495258992859004,0.5412176724137931,0.9364224137931034
365,44.0,6.0,0.02872821826744696,0.5627693965517241,0.8973599137931034
366,44.0,5.0,0.029933892672174965,0.5692349137931034,0.9207974137931034
367,44.0,3.0,0.03006971168235458,0.548760775862069,0.8793103448275862
368,44.0,1.0,0.02883233205447423,0.5649245689655172,0.9606681034482759
369,44.0,0.0,0.029165127667887456,0.568426724137931,0.9232219827586207
370,44.0,2.0,0.03133775255289571,0.5584590517241379,0.9663254310344828
371,44.0,7.0,0.03151568320804629,0.5646551724137931,0.9329202586206896
372,44.0,g,0.026197422691888506,0.6053340517241379,0.927128255367279
373,45.0,2.0,0.031003220681229543,0.5530711206896551,0.959051724137931
374,45.0,1.0,0.029994780454656172,0.5662715517241379,0.9719827586206896
375,45.0,8.0,0.027454050225687438,0.5770474137931034,0.9428879310344828
376,45.0,0.0,0.028797314405955118,0.5708512931034483,0.9154094827586207
377,45.0,7.0,0.030429082473033463,0.5705818965517241,0.9202586206896551
378,45.0,5.0,0.030407690475213116,0.5654633620689655,0.9035560344827587
379,45.0,4.0,0.03382968485098461,0.5431034482758621,0.9350754310344828
380,45.0,6.0,0.030526504530731975,0.5571120689655172,0.9326508620689655
381,45.0,g,0.02700588762067915,0.6038673371647509,0.9351090788841248
382,46.0,8.0,0.02817104927039352,0.5740840517241379,0.9593211206896551
