,epoch,participant,test_loss,test_accuracy,train_accuracy
142,17.0,7.0,0.02247137125131899,0.5905172413793104,0.6848060344827587
143,17.0,2.0,0.023489635501956117,0.5770474137931034,0.7020474137931034
144,17.0,5.0,0.023456001943298454,0.5891702586206896,0.6557112068965517
145,17.0,3.0,0.02205338385277267,0.5950969827586207,0.6107219827586207
146,17.0,1.0,0.022244302331116694,0.5991379310344828,0.7421875
147,17.0,0.0,0.022338634517429203,0.6031788793103449,0.6839978448275862
148,17.0,6.0,0.02317247613622197,0.5608836206896551,0.6624461206896551
149,17.0,g,0.02251698036046549,0.5934806034482759,0.6774168610572815
150,18.0,7.0,0.022380718720498783,0.5907866379310345,0.6861530172413793
151,18.0,1.0,0.022109621043862968,0.6023706896551724,0.7545797413793104
152,18.0,4.0,0.023801450296465694,0.5867456896551724,0.6858836206896551
153,18.0,6.0,0.022784525833638578,0.5665409482758621,0.6670258620689655
154,18.0,0.0,0.021514774492845452,0.6126077586206896,0.7262931034482759
155,18.0,2.0,0.022931211338988667,0.5843211206896551,0.7222521551724138
156,18.0,3.0,0.021378332010373986,0.6085668103448276,0.7281788793103449
157,18.0,g,0.022477718282462422,0.5889906609195402,0.7100523710250854
158,19.0,4.0,0.02231405290036366,0.6104525862068966,0.7182112068965517
159,19.0,5.0,0.022849148781649,0.5926724137931034,0.6788793103448276
160,19.0,3.0,0.021784686804588498,0.599676724137931,0.6285021551724138
161,19.0,1.0,0.022963597535573203,0.5856681034482759,0.6953125
162,19.0,6.0,0.02204379734808001,0.5773168103448276,0.7279094827586207
163,19.0,2.0,0.0227799440316599,0.5875538793103449,0.7513469827586207
164,19.0,0.0,0.02116158792492131,0.6193426724137931,0.7435344827586207
165,19.0,g,0.02217341394973669,0.5932710727969349,0.7062422633171082
166,20.0,2.0,0.022790422438290613,0.5870150862068966,0.7513469827586207
167,20.0,5.0,0.021881415396286494,0.6050646551724138,0.7346443965517241
168,20.0,3.0,0.021348123872203046,0.6136853448275862,0.7599676724137931
169,20.0,7.0,0.02132540856134789,0.6091056034482759,0.6901939655172413
170,20.0,0.0,0.021210608586412053,0.6169181034482759,0.7583512931034483
171,20.0,6.0,0.022456567011902046,0.5767780172413793,0.6484375
172,20.0,1.0,0.021969905347916586,0.6058728448275862,0.7578125
173,20.0,8.0,0.020845032762736082,0.6104525862068966,0.6802262931034483
174,20.0,g,0.020625368135328264,0.6220965038314177,0.7226226329803467
175,21.0,4.0,0.02269999686114747,0.6045258620689655,0.6993534482758621
176,21.0,3.0,0.021441660516349405,0.6061422413793104,0.6745689655172413
177,21.0,0.0,0.021319345249954998,0.6163793103448276,0.7516163793103449
178,21.0,2.0,0.02277255366588461,0.5889008620689655,0.7524245689655172
179,21.0,7.0,0.021700363333240665,0.6018318965517241,0.701239224137931
180,21.0,8.0,0.020783969169032985,0.6128771551724138,0.6839978448275862
181,21.0,5.0,0.022062611236269104,0.6004849137931034,0.7200969827586207
182,21.0,g,0.021314903030393226,0.6058728448275862,0.7118996381759644
183,22.0,0.0,0.021348840540981497,0.6169181034482759,0.7535021551724138
184,22.0,4.0,0.022434776680993623,0.6150323275862069,0.7782866379310345
185,22.0,8.0,0.020756458173152702,0.6147629310344828,0.6818426724137931
186,22.0,3.0,0.0213030856102705,0.615301724137931,0.7842133620689655
187,22.0,2.0,0.02283040922263573,0.5953663793103449,0.7901400862068966
188,22.0,5.0,0.02207448803980289,0.6023706896551724,0.7230603448275862
189,22.0,7.0,0.02146530355294717,0.6031788793103449,0.6969288793103449
190,22.0,6.0,0.022003507819669,0.5810883620689655,0.7359913793103449
191,22.0,g,0.022295582848618885,0.5962344348659003,0.7429957389831543
192,23.0,8.0,0.020819312764395928,0.6182650862068966,0.7303340517241379
193,23.0,1.0,0.021929663622045313,0.6099137931034483,0.7893318965517241
194,23.0,5.0,0.022075057399041694,0.6064116379310345,0.7890625
195,23.0,6.0,0.022171498517152565,0.5759698275862069,0.7615840517241379
196,23.0,3.0,0.021312387419286472,0.6134159482758621,0.7462284482758621
197,23.0,4.0,0.02238290952839728,0.6117995689655172,0.7370689655172413
198,23.0,2.0,0.022760652920937742,0.5934806034482759,0.7548491379310345
199,23.0,g,0.0232275011860034,0.5953963122605364,0.7583513259887695
200,24.0,1.0,0.021946920804550935,0.6080280172413793,0.7591594827586207
201,24.0,8.0,0.021188982344906907,0.6128771551724138,0.7642780172413793
202,24.0,2.0,0.02262946460717197,0.5980603448275862,0.7966056034482759
203,24.0,4.0,0.022429194494054235,0.6171875,0.7790948275862069
204,24.0,3.0,0.02133153794847172,0.6139547413793104,0.7526939655172413
205,24.0,5.0,0.02188728372405829,0.6037176724137931,0.7405711206896551
206,24.0,0.0,0.021352852389601797,0.6177262931034483,0.7976831896551724
207,24.0,g,0.024301664256116098,0.5958752394636015,0.7700123190879822
208,25.0,4.0,0.023039952386170626,0.6142241379310345,0.8119612068965517
209,25.0,5.0,0.022047950404471363,0.6082974137931034,0.7920258620689655
210,25.0,3.0,0.021303755632633793,0.6142241379310345,0.7860991379310345
211,25.0,0.0,0.021316787260102815,0.6182650862068966,0.794989224137931
212,25.0,1.0,0.021881506039664662,0.6120689655172413,0.7887931034482759
213,25.0,2.0,0.022935732299911565,0.5945581896551724,0.8092672413793104
214,25.0,8.0,0.020564101540066045,0.6155711206896551,0.6769935344827587
215,25.0,g,0.023436640262589487,0.6093450670498084,0.7800184488296509
216,26.0,0.0,0.02132842153439234,0.6182650862068966,0.796875
217,26.0,1.0,0.022099664771993613,0.6155711206896551,0.8019935344827587
218,26.0,7.0,0.021340998371356522,0.6101831896551724,0.7244073275862069
219,26.0,5.0,0.02205549840462105,0.6085668103448276,0.7941810344827587
220,26.0,6.0,0.02192430508098212,0.5889008620689655,0.7561961206896551
221,26.0,4.0,0.02307029110218944,0.6147629310344828,0.8138469827586207
222,26.0,8.0,0.021482474909260356,0.6131465517241379,0.779364224137931
223,26.0,g,0.022340275848576962,0.6202406609195402,0.7809805870056152
224,27.0,5.0,0.02227840569384139,0.6088362068965517,0.8060344827586207
225,27.0,0.0,0.021333163170593566,0.6171875,0.8030711206896551
226,27.0,4.0,0.023460257637860447,0.6123383620689655,0.8450969827586207
227,27.0,8.0,0.021492745823644358,0.6128771551724138,0.7774784482758621
228,27.0,3.0,0.021995671976614613,0.6107219827586207,0.8219288793103449
229,27.0,6.0,0.02209460362792015,0.5886314655172413,0.7642780172413793
230,27.0,1.0,0.02187655774619559,0.6128771551724138,0.7904094827586207
231,27.0,g,0.022310962199351227,0.6164092432950191,0.8011853098869324
232,28.0,6.0,0.022646901615220923,0.5864762931034483,0.7947198275862069
233,28.0,0.0,0.021621232804167886,0.619073275862069,0.8054956896551724
234,28.0,1.0,0.022581439930945635,0.6131465517241379,0.8289331896551724
235,28.0,5.0,0.02267170915829724,0.6096443965517241,0.8157327586206896
236,28.0,4.0,0.022602035792480255,0.6131465517241379,0.7887931034482759
237,28.0,3.0,0.021975308415833218,0.611260775862069,0.8219288793103449
238,28.0,7.0,0.02184862237230971,0.6045258620689655,0.7394935344827587
239,28.0,g,0.021801499114639456,0.6154813218390804,0.7992995977401733
240,29.0,6.0,0.022858974941331763,0.5899784482758621,0.8219288793103449
241,29.0,8.0,0.02174241540568142,0.6182650862068966,0.8092672413793104
242,29.0,5.0,0.022282219540070872,0.609375,0.8095366379310345
243,29.0,3.0,0.021935479699409212,0.6136853448275862,0.8251616379310345
244,29.0,1.0,0.02207141520519709,0.6136853448275862,0.7995689655172413
245,29.0,7.0,0.0218268820116746,0.6056034482758621,0.7443426724137931
246,29.0,0.0,0.021889563505377234,0.6201508620689655,0.8151939655172413
247,29.0,g,0.021374033962044566,0.618025622605364,0.803571343421936
248,30.0,7.0,0.02148737899702171,0.6082974137931034,0.7211745689655172
249,30.0,4.0,0.0233494198784746,0.6134159482758621,0.8273168103448276
250,30.0,1.0,0.022685945274886387,0.6150323275862069,0.8523706896551724
251,30.0,8.0,0.021490976198351587,0.6144935344827587,0.7745150862068966
252,30.0,3.0,0.02259928171105426,0.6115301724137931,0.869073275862069
253,30.0,2.0,0.02304336862188989,0.599676724137931,0.8098060344827587
254,30.0,6.0,0.022166981923811394,0.5875538793103449,0.7529633620689655
255,30.0,g,0.021719972456723337,0.6140146072796935,0.8010314106941223
256,31.0,5.0,0.023246086973311573,0.6126077586206896,0.84375
257,31.0,0.0,0.021771138855095566,0.619073275862069,0.8173491379310345
258,31.0,2.0,0.02337225883043018,0.6023706896551724,0.8235452586206896
259,31.0,3.0,0.022160937206755424,0.6117995689655172,0.8383620689655172
260,31.0,1.0,0.02252043549228331,0.6155711206896551,0.8275862068965517
261,31.0,7.0,0.022433351018819315,0.6047952586206896,0.7904094827586207
262,31.0,6.0,0.022292723750759816,0.5851293103448276,0.755926724137931
263,31.0,4.0,0.023698724051616316,0.6096443965517241,0.8617995689655172
264,31.0,g,0.021586081678568746,0.6179358237547893,0.8198410868644714
265,32.0,0.0,0.02250739191819368,0.6120689655172413,0.8521012931034483
266,32.0,3.0,0.02191881462931633,0.6126077586206896,0.8213900862068966
267,32.0,8.0,0.022209722147291076,0.6179956896551724,0.8351293103448276
268,32.0,6.0,0.022395489881907045,0.5862068965517241,0.7734375
269,32.0,1.0,0.022600206883688426,0.615301724137931,0.8383620689655172
270,32.0,5.0,0.02282684010549866,0.6131465517241379,0.8289331896551724
271,32.0,2.0,0.024055597805899793,0.599676724137931,0.8491379310344828
272,32.0,g,0.021777721410938377,0.6174868295019157,0.8283559083938599
273,33.0,2.0,0.02410584617534588,0.5985991379310345,0.8523706896551724
274,33.0,1.0,0.022844919758238668,0.6142241379310345,0.8599137931034483
275,33.0,0.0,0.021991157005059308,0.6161099137931034,0.8345905172413793
276,33.0,4.0,0.023701615438892924,0.6117995689655172,0.8609913793103449
277,33.0,5.0,0.023081398858078594,0.6104525862068966,0.8410560344827587
278,33.0,8.0,0.022414688293918454,0.6166487068965517,0.8537176724137931
279,33.0,7.0,0.022683147180440098,0.6002155172413793,0.8125
280,33.0,3.0,0.02217504818891657,0.6115301724137931,0.8424030172413793
281,33.0,g,0.022547654623800883,0.6149125957854407,0.8446928858757019
282,34.0,6.0,0.023356151349585633,0.5843211206896551,0.8073814655172413
283,34.0,4.0,0.023680658545345068,0.6109913793103449,0.8572198275862069
284,34.0,7.0,0.02240796634477788,0.6056034482758621,0.7904094827586207
285,34.0,1.0,0.023500378966203023,0.611260775862069,0.8828125
286,34.0,8.0,0.022077467404948228,0.6188038793103449,0.8415948275862069
287,34.0,0.0,0.02278139169231571,0.6131465517241379,0.8679956896551724
288,34.0,5.0,0.02317388026557606,0.6139547413793104,0.8523706896551724
289,34.0,g,0.02292963252599098,0.615720785440613,0.8428263664245605
290,35.0,1.0,0.023819414641836595,0.6117995689655172,0.8978987068965517
291,35.0,7.0,0.02324524672766184,0.5967133620689655,0.8475215517241379
292,35.0,8.0,0.02287685663985281,0.6193426724137931,0.8485991379310345
293,35.0,2.0,0.02479609378196042,0.5948275862068966,0.8739224137931034
294,35.0,3.0,0.02323165641904905,0.6096443965517241,0.8855064655172413
295,35.0,5.0,0.02386594907348526,0.6120689655172413,0.8779633620689655
296,35.0,6.0,0.02369296936125591,0.5862068965517241,0.8364762931034483
297,35.0,4.0,0.02475784368941496,0.6117995689655172,0.8712284482758621
298,35.0,g,0.022801571058187906,0.6202705938697318,0.8673895597457886
299,36.0,6.0,0.02317464146120795,0.5883620689655172,0.8227370689655172
300,36.0,2.0,0.024847370668731886,0.59375,0.8747306034482759
301,36.0,1.0,0.023096914740343547,0.6131465517241379,0.8803879310344828
302,36.0,3.0,0.023560895712981964,0.607489224137931,0.8930495689655172
303,36.0,7.0,0.022974624523314936,0.5991379310344828,0.8257004310344828
304,36.0,8.0,0.022446401947145832,0.6161099137931034,0.8526400862068966
305,36.0,5.0,0.024234825167162664,0.6134159482758621,0.8828125
306,36.0,g,0.023361065412489734,0.6203603927203065,0.8617225885391235
307,37.0,2.0,0.024382264674480618,0.5972521551724138,0.8671875
308,37.0,1.0,0.023509247356961513,0.6120689655172413,0.8820043103448276
309,37.0,8.0,0.023415390369964057,0.6166487068965517,0.8771551724137931
310,37.0,7.0,0.022625474339543747,0.6023706896551724,0.8224676724137931
311,37.0,6.0,0.023084952447820325,0.5897090517241379,0.8259698275862069
312,37.0,3.0,0.023540297201995193,0.6080280172413793,0.8922413793103449
313,37.0,5.0,0.0240191413764039,0.6134159482758621,0.8688038793103449
314,37.0,g,0.024260330006794225,0.6142840038314177,0.8622614145278931
315,38.0,0.0,0.023896170009312958,0.6056034482758621,0.8647629310344828
316,38.0,2.0,0.025327371593950123,0.5934806034482759,0.8779633620689655
317,38.0,7.0,0.02269580028951168,0.5994073275862069,0.8100754310344828
318,38.0,1.0,0.02426803375369516,0.6085668103448276,0.8992456896551724
319,38.0,5.0,0.024635714960509335,0.6115301724137931,0.8976293103448276
320,38.0,4.0,0.024717557902351535,0.6123383620689655,0.873114224137931
321,38.0,6.0,0.023687854409217834,0.5851293103448276,0.8310883620689655
322,38.0,g,0.023885090412550616,0.6153915229885057,0.8648399114608765
323,39.0,5.0,0.02398745975746163,0.6144935344827587,0.8655711206896551
324,39.0,1.0,0.02377645660127545,0.6101831896551724,0.8981681034482759
325,39.0,7.0,0.023811506749740963,0.6015625,0.8542564655172413
326,39.0,3.0,0.02444446819095776,0.6069504310344828,0.8930495689655172
327,39.0,6.0,0.025071539932155405,0.584051724137931,0.8860452586206896
328,39.0,0.0,0.02433264014664395,0.6039870689655172,0.8922413793103449
329,39.0,2.0,0.025210504227414214,0.5964439655172413,0.8779633620689655
330,39.0,g,0.02374838852997998,0.6148826628352491,0.8810423016548157
331,40.0,1.0,0.024247868500393014,0.6085668103448276,0.8987068965517241
332,40.0,2.0,0.026155466711598224,0.5883620689655172,0.9035560344827587
333,40.0,6.0,0.024626526307186175,0.5851293103448276,0.8639547413793104
334,40.0,4.0,0.025761615838213212,0.6085668103448276,0.8661099137931034
335,40.0,3.0,0.02409151459819284,0.6088362068965517,0.8855064655172413
336,40.0,0.0,0.02427185651171824,0.6021012931034483,0.8879310344827587
337,40.0,8.0,0.023133272481761103,0.6163793103448276,0.8698814655172413
338,40.0,g,0.02387967997077153,0.6127873563218391,0.8822351694107056
339,41.0,2.0,0.02518552516041131,0.5964439655172413,0.8758081896551724
340,41.0,0.0,0.024331281090091014,0.6037176724137931,0.8908943965517241
341,41.0,3.0,0.02509220477578969,0.6053340517241379,0.9073275862068966
342,41.0,4.0,0.025175733234861802,0.6109913793103449,0.8884698275862069
343,41.0,7.0,0.024564610890530306,0.5991379310344828,0.8658405172413793
344,41.0,8.0,0.023888066844565087,0.6158405172413793,0.8806573275862069
345,41.0,1.0,0.025496067447138244,0.6058728448275862,0.9399245689655172
346,41.0,g,0.024233521149632918,0.6128771551724138,0.8927031755447388
347,42.0,4.0,0.026804574861608702,0.6064116379310345,0.9016702586206896
348,42.0,5.0,0.02600219293401159,0.6042564655172413,0.9221443965517241
349,42.0,6.0,0.02506473870819499,0.5843211206896551,0.8873922413793104
350,42.0,3.0,0.024573934264481068,0.6053340517241379,0.8868534482758621
351,42.0,8.0,0.023412703022617717,0.6174568965517241,0.8774245689655172
352,42.0,0.0,0.023675096413955606,0.6031788793103449,0.873114224137931
353,42.0,1.0,0.0253843835330215,0.6058728448275862,0.9377693965517241
354,42.0,g,0.02460131635425534,0.6129370210727969,0.8980526328086853
355,43.0,7.0,0.025100827506133194,0.5980603448275862,0.8798491379310345
356,43.0,2.0,0.02678908327401712,0.5864762931034483,0.9046336206896551
357,43.0,6.0,0.025411301196135324,0.5862068965517241,0.8941271551724138
358,43.0,0.0,0.023959011545982855,0.607489224137931,0.8655711206896551
359,43.0,3.0,0.02444773504574751,0.6082974137931034,0.8960129310344828
360,43.0,5.0,0.026175388905765682,0.6026400862068966,0.9030172413793104
361,43.0,8.0,0.023802238853712535,0.6155711206896551,0.8857758620689655
362,43.0,4.0,0.025672192861936217,0.6072198275862069,0.8661099137931034
363,43.0,g,0.02473541189491806,0.6111111111111112,0.8868870735168457
364,44.0,4.0,0.027584194237815923,0.6039870689655172,0.927801724137931
365,44.0,6.0,0.025519226115710777,0.584051724137931,0.8868534482758621
366,44.0,5.0,0.025903869002800565,0.6015625,0.9294181034482759
367,44.0,3.0,0.02513419040318193,0.6029094827586207,0.8995150862068966
368,44.0,1.0,0.025188317377891005,0.6066810344827587,0.9294181034482759
369,44.0,0.0,0.025471943912321125,0.603448275862069,0.9240301724137931
370,44.0,2.0,0.02650339275213151,0.5886314655172413,0.9116379310344828
371,44.0,7.0,0.025370136336905175,0.5929418103448276,0.8938577586206896
372,44.0,g,0.025030654228838354,0.6117995689655172,0.91281658411026
373,45.0,2.0,0.026092650513325273,0.5907866379310345,0.9022090517241379
374,45.0,1.0,0.026062236617094482,0.6091056034482759,0.9507004310344828
375,45.0,8.0,0.023992941120703673,0.6169181034482759,0.875
376,45.0,0.0,0.02501805634077253,0.6021012931034483,0.9113685344827587
377,45.0,7.0,0.024626292673678232,0.5985991379310345,0.8669181034482759
378,45.0,5.0,0.0260050174105784,0.6061422413793104,0.9135237068965517
379,45.0,4.0,0.027535894179138643,0.6007543103448276,0.9234913793103449
380,45.0,6.0,0.026609328141885585,0.5835129310344828,0.9194504310344828
381,45.0,g,0.025511425968002658,0.6094947318007663,0.907832682132721
382,46.0,8.0,0.024770449541894526,0.6115301724137931,0.8941271551724138
383,46.0,7.0,0.024905762249796556,0.5977909482758621,0.8844288793103449
