,epoch,participant,test_loss,test_accuracy,train_accuracy
262,31.0,6.0,0.015270055336360302,0.6500289351851852,0.7541232638888888
263,31.0,4.0,0.015501292202518217,0.6490885416666666,0.7839988425925926
264,31.0,g,0.020616043640970572,0.6089340687532068,0.7810782194137573
265,32.0,0.0,0.014040570193039323,0.6775173611111112,0.7991174768518519
266,32.0,3.0,0.015454505246856974,0.6451099537037037,0.7700376157407407
267,32.0,8.0,0.013447265317491084,0.6846788194444444,0.7813223379629629
268,32.0,6.0,0.01495242317603832,0.6561053240740741,0.7688802083333334
269,32.0,1.0,0.015583116530992643,0.6409866898148148,0.7863859953703703
270,32.0,5.0,0.015255178876773075,0.6466290509259259,0.7788628472222222
271,32.0,2.0,0.014163462324412885,0.6716579861111112,0.7816840277777778
272,32.0,g,0.01994612618560223,0.6192358260646486,0.7808986902236938
273,33.0,2.0,0.014125896225407443,0.6733217592592593,0.7845775462962963
274,33.0,1.0,0.01473729042508812,0.6626157407407407,0.7912326388888888
275,33.0,0.0,0.014330784673802555,0.6715856481481481,0.7900028935185185
276,33.0,4.0,0.01549039382694496,0.6494502314814815,0.7839265046296297
277,33.0,5.0,0.01495317888394412,0.6553819444444444,0.7856626157407407
278,33.0,8.0,0.013265629764646292,0.6883680555555556,0.7858072916666666
279,33.0,7.0,0.013136942845044864,0.6995804398148148,0.7941261574074074
280,33.0,3.0,0.015146738892697074,0.6508246527777778,0.7790075231481481
281,33.0,g,0.015391411800692483,0.6659264366341714,0.7867928743362427
282,34.0,6.0,0.013622240611800441,0.6861255787037037,0.7996961805555556
283,34.0,4.0,0.01522493620696305,0.6549479166666666,0.7900752314814815
284,34.0,7.0,0.013551501414945556,0.6914785879629629,0.7810329861111112
285,34.0,1.0,0.013748945168185013,0.6819299768518519,0.8122829861111112
286,34.0,8.0,0.013700042075167099,0.6799045138888888,0.7790798611111112
287,34.0,0.0,0.013811982185062435,0.6833043981481481,0.8025173611111112
288,34.0,5.0,0.014447197201661766,0.6666666666666666,0.7846498842592593
289,34.0,g,0.014952365019902962,0.6658863519753719,0.7927621006965637
290,35.0,1.0,0.01340332156892314,0.6832320601851852,0.8206018518518519
291,35.0,7.0,0.012371883999245862,0.7128182870370371,0.8116319444444444
292,35.0,8.0,0.012705131724942476,0.6996527777777778,0.8089554398148148
293,35.0,2.0,0.013173418024692822,0.6911168981481481,0.8086660879629629
294,35.0,3.0,0.014075751838929675,0.6765046296296297,0.7948495370370371
295,35.0,5.0,0.013834551576076558,0.6822916666666666,0.7847222222222222
296,35.0,6.0,0.01320295800730862,0.6924189814814815,0.8098958333333334
297,35.0,4.0,0.01398974080156121,0.6809895833333334,0.7975260416666666
298,35.0,g,0.011184002543723601,0.7386480246280144,0.8046061396598816
299,36.0,6.0,0.013964984863479104,0.6820023148148148,0.7921730324074074
300,36.0,2.0,0.013190279365517199,0.6921296296296297,0.8087384259259259
301,36.0,1.0,0.014434591065057449,0.6690538194444444,0.7983217592592593
302,36.0,3.0,0.013578887843457912,0.6868489583333334,0.8078703703703703
303,36.0,7.0,0.012717583535790996,0.70703125,0.8056278935185185
304,36.0,8.0,0.013298966943424332,0.6884403935185185,0.7858796296296297
305,36.0,5.0,0.013153270796734702,0.6907552083333334,0.8142361111111112
306,36.0,g,0.014480547089724127,0.6725243714725501,0.8018353581428528
307,37.0,2.0,0.013975162731690539,0.6774450231481481,0.7876157407407407
308,37.0,1.0,0.013718167548412803,0.6836660879629629,0.8121383101851852
309,37.0,8.0,0.0124490004425213,0.7073929398148148,0.8224103009259259
310,37.0,7.0,0.013329702472590186,0.6950231481481481,0.7916666666666666
311,37.0,6.0,0.014013481942971272,0.6806278935185185,0.7889178240740741
312,37.0,3.0,0.013560433427941191,0.6879340277777778,0.8085214120370371
313,37.0,5.0,0.013415486974365733,0.6873553240740741,0.8017216435185185
314,37.0,g,0.019533234843367824,0.5872001667521806,0.8018559813499451
315,38.0,0.0,0.012474646304596078,0.7052228009259259,0.8139467592592593
316,38.0,2.0,0.012680475181830977,0.7041377314814815,0.8193721064814815
317,38.0,7.0,0.01312257155465583,0.7000144675925926,0.7949942129629629
318,38.0,1.0,0.012768850265139783,0.6943721064814815,0.8248697916666666
319,38.0,5.0,0.012915129413293605,0.6966145833333334,0.8262442129629629
320,38.0,4.0,0.013944233677143024,0.6813512731481481,0.7969473379629629
321,38.0,6.0,0.013098656018781994,0.6942997685185185,0.8111979166666666
322,38.0,g,0.017100421702245554,0.6265713186249359,0.8125103712081909
323,39.0,5.0,0.013427057083592646,0.6866319444444444,0.8019386574074074
324,39.0,1.0,0.013418143563386466,0.6838831018518519,0.8203125
325,39.0,7.0,0.011975586269895925,0.7189670138888888,0.8226273148148148
326,39.0,3.0,0.012737606283432493,0.7004484953703703,0.8101851851851852
327,39.0,6.0,0.012338088575267681,0.7092013888888888,0.8172743055555556
328,39.0,0.0,0.012323537462011532,0.7071759259259259,0.8212528935185185
329,39.0,2.0,0.01272384645158632,0.7021122685185185,0.8194444444444444
330,39.0,g,0.01247851719211055,0.7129216906105695,0.8161479234695435
331,40.0,1.0,0.012794130826713863,0.6935763888888888,0.8253038194444444
332,40.0,2.0,0.012280515940532226,0.7132523148148148,0.8273292824074074
333,40.0,6.0,0.012524350097885838,0.70703125,0.8120659722222222
334,40.0,4.0,0.013178470951970667,0.6940104166666666,0.8153211805555556
335,40.0,3.0,0.01283668976760021,0.6997251157407407,0.8191550925925926
336,40.0,0.0,0.012367760348651145,0.7066695601851852,0.8216145833333334
337,40.0,8.0,0.012514078198431956,0.7048611111111112,0.8203848379629629
338,40.0,g,0.01040514182512495,0.7509299640841457,0.8201678395271301
339,41.0,2.0,0.012809159609282183,0.7009548611111112,0.8192274305555556
340,41.0,0.0,0.012389377673604974,0.7056568287037037,0.8212528935185185
341,41.0,3.0,0.012356419428855318,0.7084056712962963,0.8276186342592593
342,41.0,4.0,0.013460780944485494,0.6882957175925926,0.8195167824074074
343,41.0,7.0,0.01135259099882441,0.7311197916666666,0.8393373842592593
344,41.0,8.0,0.012326953186722542,0.7112991898148148,0.8192274305555556
345,41.0,1.0,0.012209122351594959,0.7043547453703703,0.8440393518518519
346,41.0,g,0.011605607021959348,0.7258610184710108,0.8271742463111877
347,42.0,4.0,0.012662970376873596,0.7038483796296297,0.8325376157407407
348,42.0,5.0,0.01229725631290219,0.7107928240740741,0.8385416666666666
349,42.0,6.0,0.01238348968628863,0.7081886574074074,0.8175636574074074
350,42.0,3.0,0.012585935999932527,0.7037037037037037,0.8148871527777778
351,42.0,8.0,0.012486017744608776,0.7066695601851852,0.8219039351851852
352,42.0,0.0,0.012619733327516803,0.7009548611111112,0.8196614583333334
353,42.0,1.0,0.012217891079166697,0.7041377314814815,0.8444733796296297
354,42.0,g,0.015937017858422158,0.6671770779887122,0.8270812034606934
355,43.0,7.0,0.011135492143997302,0.7350983796296297,0.83203125
356,43.0,2.0,0.011927263287361711,0.7201967592592593,0.8292100694444444
357,43.0,6.0,0.01205280830833578,0.7170862268518519,0.8356481481481481
358,43.0,0.0,0.012607991492755159,0.6998697916666666,0.8143807870370371
359,43.0,3.0,0.012763930430756536,0.7005931712962963,0.8117042824074074
360,43.0,5.0,0.01194507624152013,0.7194010416666666,0.8352864583333334
361,43.0,8.0,0.012526051844125268,0.7057291666666666,0.8156828703703703
362,43.0,4.0,0.013231520771687091,0.6930700231481481,0.8156828703703703
363,43.0,g,0.02034695909237666,0.6240379681888147,0.8237033486366272
364,44.0,4.0,0.012442942413380715,0.7118055555555556,0.8274016203703703
365,44.0,6.0,0.011893626091208446,0.7209924768518519,0.8331886574074074
366,44.0,5.0,0.012545662893292805,0.7045717592592593,0.8287760416666666
367,44.0,3.0,0.012236416551146519,0.7120225694444444,0.833984375
368,44.0,1.0,0.012437697202484641,0.7000868055555556,0.8368055555555556
369,44.0,0.0,0.01183294215351688,0.7225839120370371,0.8376736111111112
370,44.0,2.0,0.012013120139103935,0.7186776620370371,0.8362268518518519
371,44.0,7.0,0.01108872619267829,0.7367621527777778,0.8313078703703703
372,44.0,g,0.014094759112108344,0.6970000641354541,0.8331705927848816
373,45.0,2.0,0.012319297094277485,0.7124565972222222,0.8287037037037037
374,45.0,1.0,0.012043819124637931,0.7103587962962963,0.8426649305555556
375,45.0,8.0,0.012140258965599868,0.7146267361111112,0.8260995370370371
376,45.0,0.0,0.011915907606534246,0.7184606481481481,0.8407118055555556
377,45.0,7.0,0.011384030396584421,0.7297453703703703,0.8404224537037037
378,45.0,5.0,0.0121517613771613,0.7141927083333334,0.8386863425925926
379,45.0,4.0,0.012404064669411767,0.7113715277777778,0.8294994212962963
380,45.0,6.0,0.011598590168567305,0.7293113425925926,0.8366608796296297
381,45.0,g,0.011370127930809071,0.7386961262185736,0.8354310989379883
